0.609994194527667	"""This restructuring will allow for a more competitive, more sustainable cost structure for the new Hewlett-Packard Enterprise,"" said Meg Whitman, HP's chairman and chief executive, who will lead the unit after the separation."	"""Diese Umstrukturierungsmaßnahmen werden eine wettbewerbsfähigere, nachhaltigere Kostenstruktur für das neue Hewlett-Packard-Enterprise ermöglichen"", sagte Meg Whitman, HP-Vorsitzende und Chief Executive, die die Einheit nach der Trennung leiten soll."
-1.12669756629597	The driver was seriously brought the injured to a hospital.	Der Fahrer wurde schwer verletzt in ein Krankenhaus gebracht.
0.86867317519565	The current Astra costs from 16 990 euros.	Der aktuelle Astra kostet ab 16 990 Euro.
1.16542313815543	You never know what difference your friendship could make.	Man weiß nie, welchen Unterschied Ihre Freundschaft machen könnte.
-0.778208549204199	"""I think it is amazing to think about it, I have never earned more than $10,000, or"" alive, Isaac told E! A bunch of money."	"""Ich meine, es ist erstaunlich, darüber nachzudenken, ich habe noch nie mehr als 10.000 $ verdient oder zum Leben gehabt"", sagte Isaac E! über seinen Haufen Geld."
0.152243099099095	Savers could see profits through higher yields, even though experts have different views of how quickly that will take place.	Sparer könnten Gewinne durch höhere Erträge sehen, auch wenn Experten unterschiedlicher Meinung sind, wie schnell das stattfinden wird.
-0.483889437553856	A very banal, three-storey townhouse is the solution.	Ein ganz banales, dreigeschossiges Reihenhaus ist die Lösung.
0.757693316807502	A very commonplace, three storey terraced house is the solution.	Ein ganz banales, dreigeschossiges Reihenhaus ist die Lösung.
1.14862369262118	Croatia wants to let the refugees pass through.	Kroatien will die Flüchtlinge passieren lassen.
-0.608699250400718	Contrary to initial fears, he remained without a serious Blessur.	Entgegen ersten Befürchtungen blieb er aber ohne eine schwerwiegende Blessur.
-0.523834090106636	"Published in 2003 and third album ""Greetings from Michigan: The Great Lake State"" can seem wise composed songs, which Nestle harmonically very close to American folk of the late sixties, but drifting into the great technique at any time."	"Mit dem 2003 veröffentlichten und dritten Album ""Greetings from Michigan: The Great Lake State"" erscheinen klug komponierte Lieder, die sich harmonisch sehr nah an amerikanischen Folk der späten Sechziger schmiegen, aber jederzeit ins toll opulente driften können."
0.495917741663956	As Wiktoria Rudzinska.	Wie Wiktoria Rudzinska.
0.0880530247105768	Derek McInnes grants that its crew from Aberdeen had to fight desperately against Hamilton Accies, in order to see a seventh successive league victory, which brought in a lead of five points for them before Celtic at the top margin of the table owing to Adam Rooneys's penalty kicks in the first half time.	Derek McInnes räumt ein, dass seine Mannschaft aus Aberdeen verzweifelt gegen Hamilton Accies kämpfen musste, um einen siebten aufeinanderfolgenden Liga-Sieg zu sehen, der ihnen einen Vorsprung von fünf Punkten vor Celtic am oberen Rand der Tabelle dank Adam Rooneys Elfmeter in der ersten Halbzeit einbrachte.
-0.418175613832599	Hungary had in the night of Tuesday closed its 175 km long border with Serbia.	Ungarn hatte in der Nacht zum Dienstag seine 175 Kilometer lange Grenze zu Serbien geschlossen.
1.00956252966548	Although the Dalai Lama praised Germany's and Austria's efforts to deal with the crisis, he stressed that it was only a temporary solution.	Obwohl der Dalai Lama Deutschlands und Österreichs Bemühungen bei der Bewältigung der Krise lobte, betonte er, dass es nur eine temporäre Lösung sei.
0.227061761609657	"Legends should not be touched, but still Disney ventures in a new film of his classic ""Mary Poppins."""	"Legenden soll man ja nicht anrühren, aber Disney wagt sich trotzdem an einen neuen Film seines Klassikers ""Mary Poppins""."
-0.760727466890764	Cockpit wants to come “in one year with a prognosticated record result” as fast as possible to sustainable results.	"Cockpit wolle ""in einem Jahr mit einem prognostizierten Rekordergebnis"" schnellstmöglich zu tragfähigen Ergebnissen kommen."
0.127235798052398	With the annual meeting with Federal Chancellor Angela Merkel on 23 September in Berlin he wants to discuss the refugee situation intensively in Germany.	Beim jährlichen Treffen mit Bundeskanzlerin Angela Merkel am 23. September in Berlin will er die Flüchtlingssituation in Deutschland intensiv erörtern.
-0.406764432825151	The topic death and dying is still afflicted with taboos, so the experience of Josefine Lammer, although the straight hospice movement contributed in the last years much to the fact that humans open.	Das Thema Tod und Sterben sei nach wie vor mit Tabus behaftet, so die Erfahrung von Josefine Lammer, wenngleich gerade die Hospizbewegung in den letzten Jahren viel dazu beigetragen habe, dass sich die Menschen öffnen.
-0.535267520496993	The Canning Vale policeman remained drying, when it persuaded the man of the Canning River.	Der Canning Vale Polizist blieb trocken, als er den Mann vom Canning River überredete.
-0.180601192135123	Tanna dice board has confidence in Dundee United's management	Tannadice Aufsichtsrat hat Vertrauen in Dundee-United-Management
0.892228453796836	In fact, several variables play a role.	In der Tat spielen mehrere Variablen eine Rolle.
-0.191501983011862	The lack of competition in the Scottish football title bored Dutch - de Boer	Der Mangel an Titelwettbewerb im schottischen Fußball langweilt Niederländer - de Boer
-0.0629809290750355	"About three years, Otmar Alt has worked on his Bible-project, for which he has made a subjective artistic choice from the many issues of the ""book of all the books."""	"Rund drei Jahre hat Otmar Alt an seinem Bibel-Projekt gearbeitet, für das er eine subjektiv-künstlerische Auswahl aus den vielen Themenbereichen des ""Buches aller Bücher"" getroffen hat."
-1.20815756457981	People unworthy of a decision of 2011, according to the multiple occupancy of a cell without separate toilet.	Menschenunwürdig ist einer Entscheidung von 2011 zufolge auch die Mehrfachbelegung einer Zelle ohne separate Toilette.
-0.641276444638582	A majority of Sanders looks more honest than that, but as with Carson, many have no opinion of him.	Eine Mehrheit sieht Sanders eher als ehrlich an, aber wie bei Carson haben viele keine Meinung von ihm.
-0.31206029730304	Lana Jeavons-Fellows, Sarah Mackay and Snezana Markoski may have unknowingly, apparently, who will win The Bachelor.	Lana Jeavons-Fellows, Sarah Mackay und Snezana Markoski haben möglicherweise unwissentlich offenbar, wer The Bachelor gewinnt.
-0.126582656940944	Germany in general is able to supply the refugees so far expected medical doctors, says President Frank Ulrich Montgomery.	Generell sei Deutschland imstande, die bisher erwarteten Flüchtlinge medizinisch zu versorgen, meint Ärztepräsident Frank Ulrich Montgomery.
-0.0703919393121968	If the charge is too low, Apple does not mean that the update will continue, because the phone could possibly halfway switched off and lead to a breakdown of the updates.	Wenn die Ladung zu niedrig ist, lässt Apple nicht zu, dass das Update fortgesetzt wird, da das Telefon möglicherweise auf halbem Wege abschaltet und dies zu einem Abbruch des Updates führen könnte.
0.86700346081611	And from this perspective, I will see him die.	Und aus dieser Perspektive werde ich ihn sterben sehen.
0.101456537209522	"""Since the issue will certainly play a central role,"" he announced."	"""Da wird das Thema sicher eine zentrale Rolle spielen"", kündigte er an."
-0.225320347439773	In Munich, according to federal police figures compared to the weeks beginning on Wednesday again significantly more refugees.	Am Münchner Hauptbahnhof trafen nach Bundespolizei-Angaben im Vergleich zum Wochenbeginn am Mittwoch wieder deutlich mehr Flüchtlinge ein.
0.11863745435808	The visit, Xi's first official in Washington will take place on 25 September and met President Barack Obama's trip to Beijing last November, the statement said.	Der Besuch, Xis erster offizieller in Washington, findet am 25 September statt und erwidert Präsident Barack Obamas Reise nach Peking im vergangenen November, sagte das Statement.
-0.864123963347513	"""Of course we have to think now,"" said athletic director Necat Ayamicn of the ""Picture"" newspaper, looking at the potential commitment of a unified professional."	"""Natürlich müssen wir jetzt nachdenken"", sagte Sportdirektor Necat Aygün der ""Bild""-Zeitung mit Blick auf die mögliche Verpflichtung eines vereinslosen Profis."
-0.0250615440767789	"Two other researchers write in BMJ and asked whether the allegations ""built on sand or stone."""	"Zwei weitere Forscher schreiben in BMJ und haben gefragt, ob die Behauptungen ""auf Stein oder Sand aufbauen""."
0.797073126427494	After September 11, I have expressed my condolences in a letter to President Bush, and I told him that the way to solve this problem is in nonviolence.	Nach dem 11. September habe ich mein Beileid in einem Brief an Präsident Bush ausgedrückt, und ich sagte ihm, der Weg zur Lösung dieses Problems liegt in Gewaltlosigkeit.
-0.29045195341033	"""This is the critical point of this study, because it says that this operation is lower in the lower BMI group,"" no increased risk of death or a kidney disease, she said."	"""Das ist der kritische Punkt dieser Studie, weil sie sagt, dass diese Operation in dieser unteren BMI-Gruppe niedriger ist"", ohne erhöhtes Risiko des Todes oder einer Nierenerkrankung, sagte sie."
0.073622187804455	Last year included Europe warnings of mercury in fish already among the commonly reported health risks EU RASFF.	Im vergangenen Jahr zählten europaweite Warnungen vor Quecksilber in Fisch bereits zu den häufigsten gemeldeten Gesundheitsrisiken im EU-Warnsystem RASFF.
0.178748123941502	Rama for 1860 Munich missing for several weeks	Rama fehlt 1860 München mehrere Wochen
0.321897933256036	His comments on the BBC's most popular broadcasts give this back to what the former head of Sky, Tony Ball, in his MacTaggart talk in Edinburgh in 2003 suggested that the BBC should sell shows such as Eastenders.	Seine Kommentare zu den beliebtesten Sendungen der BBC geben das wieder, was der ehemalige Leiter von Sky, Tony Ball, in seinem MacTaggart-Vortrag in Edinburgh im Jahr 2003 vorschlug, dass die BBC Shows wie EastEnders verkaufen sollte.
-0.81692229116189	His actions after the murder of Barry Van Treese would make him guilty of being a beneficiary indeed.	Seine Handlungen nach der Ermordung von Barry Van Treese würden ihn schuldig machen, ein Begünstigter der Tat zu sein.
1.04224083032167	I like the guy.	Ich mag den Kerl.
1.06142587296447	I like the guy.	Ich mag den Kerl.
0.487572513916969	On Sunday the program begins at 11 and 16 o'clock.	Am Sonntag beginnt das Programm um 11 und 16 Uhr.
-0.454573773065812	People may see his statistics - an average of 31 with the bat and 35 with the ball - and think it is a Punt, but there are a large number of Backup Spinnern raise their hands and the trainers have opted for youth.	Leute sehen sich möglicherweise seine Statistiken an - durchschnittlich 31 mit dem Schläger und 35 mit dem Ball - und denken, es ist ein Punt, aber es gibt keine große Zahl von Backup-Spinnern, die ihre Hände erheben und die Trainer haben sich für Jugend entschieden.
-0.683633727120093	The fans not.	Die Fans nicht.
0.110579891022616	Instead of helping the camp Röszke immediately in the construction of structures that ensure humanity, our Chancellor has high officially and publicly pushed the attitude of the Hungarian government in the orbit of National Socialism.	Anstatt im Lager Röszke sofort bei der Errichtung von Strukturen zu helfen, die Humanität gewährleisten, hat unser Bundeskanzler hochoffiziell und öffentlich die Haltung der ungarischen Regierung in den Dunstkreis des Nationalsozialismus gerückt.
0.118372626468262	And it was generally agreed that Mueller bought the house with the practice.	Und so wurde man sich einig, die Müllers kauften das Haus mit der Praxis.
0.661945806070572	This is a high level of intimacy.	Das ist ein hohes Maß an Intimität.
0.937152807240391	"""It is about so much more than just beautiful clothes,"" said the director of the Kunsthalle, Roger Diederen."	"""Es geht um so viel mehr als nur schöne Kleider"", sagte der Direktor der Kunsthalle, Roger Diederen."
0.663464072543856	"""It is about so much more than just beautiful clothes,"" the director of the Kunsthalle, Roger more Diedrich said."	"""Es geht um so viel mehr als nur schöne Kleider"", sagte der Direktor der Kunsthalle, Roger Diederen."
-0.897452389644698	We were at clearing up and joked with one another.	Wir waren am Aufräumen und scherzten miteinander.
-0.0619314421897307	"""Without Timo is the disadvantage, we are no longer so now a clear favorite,"" said Single European champion Dimitrij Ovtcharov."	"""Ohne Timo ist das Nachteil, wir sind jetzt nicht mehr so ein klarer Favorit"", erklärte Einzel-Europameister Dimitrij Ovtcharov."
1.0197399455548	If you want to know more about the case, please listen to the series of podcasts, which I have made.	Wenn Sie mehr über den Fall wissen wollen, hören Sie bitte die Serie von Podcasts, die ich gemacht habe.
0.502543193630927	Sales launch of the Baleno is in Europe in the spring of 2016.	Verkaufsstart des Baleno in Europa ist im Frühjahr 2016.
-0.599309290421232	Threatening is above them at one end of the ornate, two-story courtroom a mural of the United States.	Drohend über ihnen an einem Ende des verzierten, zweigeschossigen Sitzungssaals befindet sich ein Wandbild der Vereinigten Staaten.
-0.221362159740917	Loom above them at one end of the ornate, two storey sitting room is a mural of the United States.	Drohend über ihnen an einem Ende des verzierten, zweigeschossigen Sitzungssaals befindet sich ein Wandbild der Vereinigten Staaten.
0.234407536231179	According to estimates by the Institute for Employment Research, is the assumption that 55% of the Geflüchtete in Germany can be employed in the long run.	Nach Schätzungen des Instituts für Arbeitsmarkt- und Berufsforschung ist davon auszugehen, dass langfristig 55 Prozent der Geflüchteten in Deutschland erwerbstätig sein können.
0.93849572863613	In the new Shop Furla handbags are the focus.	In dem neuen Shop stehen Furla-Handtaschen im Mittelpunkt.
0.152788223716309	In four of the six floors of office and production building, the stock exchange listed IT company S & T recovered, the rest (2,700 square meters) will be leased to young, innovative companies in the technology sector.	In vier der sechs Stockwerke des Büro- und Produktionsgebäudes ist der börsenotierte IT-Konzern S&T eingezogen, der Rest (2700 Quadratmeter) soll an junge, innovative Unternehmen aus dem Technologiebereich vermietet werden.
-0.0897951232127744	In four of the six floors of the office and production building of the stock exchange moved in, listed IT group S&T, the Rest (2700 square meters) will be rented to young, innovative companies from the technology sector.	In vier der sechs Stockwerke des Büro- und Produktionsgebäudes ist der börsenotierte IT-Konzern S&T eingezogen, der Rest (2700 Quadratmeter) soll an junge, innovative Unternehmen aus dem Technologiebereich vermietet werden.
-0.282828626762877	About 2000 patients come into practice every quarter according to Silvia Müller - Gongoll Felstehausen, about 500 in the northern German average practice.	Etwa 2000 Patienten kommen laut Silvia Müller-Gongoll jedes Quartal in die Praxis Felstehausen, in der norddeutschen Durchschnittspraxis sind es etwa 500.
1.04372428469985	They were very grateful.	Sie waren sehr dankbar.
0.702095767794669	Experts believe that the Black Friday in November has put the brakes on spending	Experten glauben, dass der Black Friday im November die Ausgaben gebremst hat
-0.961442507813498	Although his Amtshaftungsklage because of poor conditions against the State of Berlin failed.	Seine Amtshaftungsklage wegen der unwürdigen Haftbedingungen gegen das Land Berlin scheiterte zwar.
0.433540783078112	His liability lawsuit because of the substandard conditions of detention against the country failed in Berlin.	Seine Amtshaftungsklage wegen der unwürdigen Haftbedingungen gegen das Land Berlin scheiterte zwar.
-0.674747737482769	The victim suffered a nasal bone fracture and heavily absorbed from the nose.	Das Opfer erlitt hierbei einen Nasenbeinbruch und blutete stark aus der Nase.
0.0187934970809094	There then for example also disputes between Chinese enterprises and European Union member states could be clarified.	Dort könnten dann zum Beispiel auch Streitigkeiten zwischen chinesischen Unternehmen und EU-Staaten geklärt werden.
0.784429762193337	Hogg was granted bail in this case, but was kept in custody for hearings on other outstanding cases.	Hogg wurde in diesem Fall Kaution gewährt, wurde aber wegen Anhörungen zu anderen noch ausstehenden Fällen in Untersuchungshaft gehalten.
-0.204108848724888	How much money is a wonderful prize and life changes, he gets great gratification.	Wie sehr das Geld ein wunderbarer Preis ist und das Leben verändert, er erhält die großartige Gratifikation.
-0.521413356396614	“Obvious not the beginning, which I desired, said” Hughes, “however I felt better, than I started and felt that I unite quite good of pitch in the third Inning would create there”.	"""Offensichtlich nicht der Beginn, den ich mir gewünscht habe"", sagte Hughes, ""aber ich fühlte mich wohler, als ich loslegte und spürte, dass ich einige ziemlich gute Pitches da im dritten Inning schaffen würde""."
0.260174432153636	"""We are trying our students to encourage them to return,"" LaForge said."	"""Wir versuchen, unsere Studenten zur Rückkehr zu bewegen"", sagte LaForge."
0.96994053337101	Richard Glossip had a problem with some of the things I have said and written.	Richard Glossip hatte Problem mit einigen der Dinge, die ich gesagt und geschrieben habe.
-0.557616698901476	The then-plaintiff was hospitalized for three months every day between 15 to 21 hours in a similar cell as in the Karlsruhe case.	Der damalige Kläger war über drei Monate hinweg täglich zwischen 15 bis 21 Stunden in einer gleichartigen Zelle wie im Karlsruher Fall untergebracht.
1.04693526257326	Marco Rubio with only 21 percent.	Marco Rubio mit nur 21 Prozent.
-0.836009066333197	So, for example, when he steered a shot of Ideye over the latte (56th).	So etwa, als er einen Schuss von Ideye über die Latte lenkte (56.).
-0.0797111567402823	Market participants throughout the year on a rate hike by the Fed have been taken, and all eyes were on the meeting of the Federal Open Market Committee addressed this week, which ends on Thursday.	Marktteilnehmer haben sich das ganze Jahr auf eine Zinserhöhung der Fed gefasst gemacht, und alle Augen waren auf die Sitzung des Federal Open Market Committee in dieser Woche gerichtet, die am Donnerstag endet.
-0.0311218883165015	In times of emergency, it can not be that accommodation provider must comply with a certain amount of towel rails or size of the skylights.	In Notzeiten könne es nicht sein, dass Quartiergeber eine gewisse Höhe der Handtuchhalter oder Größe der Oberlichten einhalten müssen.
0.680790846603631	The situation on the German housing market is tight.	Die Lage auf dem deutschen Wohnungsmarkt ist angespannt.
-0.745101037802708	To be without a word to the audience, the group of excellent musicians is enriched by the album.	Ohne ein Wort an das Publikum zu richten, spielt sich die Gruppe exzellenter Musiker durch das breit angereicherte Album.
0.24426641885127	And there are many reasons why he had to fight in a general election.	Und es gibt viele Gründe, warum er in einer allgemeinen Wahl zu kämpfen hätte.
-0.678717206888241	When police officers drove him on Highway 1 near Greenville later that night should overtake me, lamb his car to the side, fled on foot and ran into the woods and killed himself with a shot.	Als Polizisten ihn auf dem Highway 1 in der Nähe von Greenville später in dieser Nacht einholten, fuhr Lamb sein Auto zur Seite, floh zu Fuß, lief in den Wald und tötete sich selbst mit einem Schuss.
0.780902524036719	Sreekanth Chalasani, researchers at the Salk Institute in La Jolla, California, told the Guardian that the procedure could one day replace the deep-brain stimulation, an invasive procedure that delivers electrical impulses in the brain of people to treat the symptoms of Parkinson's disease.	Sreekanth Chalasani, Forscher am Salk Institute in La Jolla, Kalifornien, sagte dem Guardian, dass das Verfahren eines Tages die Tiefen-Hirnstimulation ersetzen könnte, ein invasives Verfahren, das elektrische Impulse in das Gehirn von Menschen zur Behandlung der Symptome der Parkinson-Krankheit abgibt.
-1.08384060730345	"Theatre, he presents mainly the since March, ""Carrie & Lowell""."	"Theater präsentiert er hauptsächlich das seit März erhältliche ""Carrie & Lowell""."
-0.675657049032907	"He presents the theatre mainly available since March, ""Carrie & Lowell."""	"Theater präsentiert er hauptsächlich das seit März erhältliche ""Carrie & Lowell""."
-0.822774336830734	Now the Circus Probst invites you into the horseback riding on the brick Wasen Dream.	Jetzt lädt der Circus Probst in die Manege auf dem Ziegel­wasen zum Träumen ein.
0.436394915132845	Full disclosure: GOP voters had in the past, not the clearest crystal ball.	Vollständige Offenlegung: GOP-Wähler hatten in der Vergangenheit nicht die klarste Kristallkugel.
0.393625292783927	Rather even more.	Eher sogar mehr.
-1.1151498801573	Given the high burden of its professionals, not only will his Stammelf Tuchel the Reus-position change.	Angesichts der hohen Belastung seiner Profis wird Tuchel seine Stammelf nicht nur auf der Reus-Position verändern.
0.689398804978315	Short term interest rates have risen, the yield curve is flatter, credit spreads have widened, and the volatility has increased - all characteristics of the market if the Fed tightens its strategy.	Kurzfristige Zinsen sind gestiegen, die Ertragskurve ist flacher, Kreditspannen haben sich ausgeweitet und die Volatilität ist gestiegen - alles Merkmale des Marktes, wenn die Fed ihre Strategie verschärft.
-0.121114367608797	A new study shows in which particular layers of a square meter costs the most.	Eine neue Studie zeigt, in welchen besonderen Lagen ein Quadratmeter am meisten kostet.
0.297962907575007	"In order for the driver to ""not be saddled with any additional liability risks,"" the federal government wants the legal framework ""to review and, where necessary, adapt to the new developments."""	"Damit dem Fahrer ""keine zusätzlichen Haftungsrisiken aufgebürdet werden"", will die Bundesregierung die rechtlichen Rahmenbedingungen ""überprüfen und, wo nötig, an die neuen Entwicklungen anpassen""."
0.736899862270996	See Amnesty International Anti-arms fairs video.	Amnesty International Anti-Waffen Messen-Video ansehen.
-0.241012438195875	Recessions are a fact of economic life, but increases in interest rates, they often promote.	Rezessionen sind eine Tatsache des Wirtschaftslebens, aber Zinserhöhungen fördern sie oft.
-0.0268686433460243	Nearly 500 years after the Reformation in Rome, there is now a place of Martin Luther.	Knapp 500 Jahre nach der Reformation gibt es in Rom jetzt einen Martin-Luther-Platz.
-0.242301759821669	Congregations, and its members must be held accountable, and this move by authorities is very important.	Bruderschaften und ihre Mitglieder müssen zur Rechenschaft gezogen werden, und dieser Schritt von Behörden ist sehr wichtig.
0.960271008090904	DFB intensifies commitment to refugees	DFB intensiviert Engagement für Flüchtlinge
-0.281559734587686	But, really, he is in the US Open has behaved extremely well, even among the rather provocative circumstances with Harrison and so on, and I think he deserves much credit.	Aber, wirklich, er hat sich in den US-Open extrem gut verhalten, sogar unter den ziemlich provokativen Umständen mit Harrison und so weiter, und ich denke, dass er viel Anerkennung verdient.
0.546305022599262	One of the men was about 1,80 metres in size.	Einer der Männer war etwa 1,80 Meter groß.
0.575157911920045	In addition to the consultations, the new district office also offers prevention, health courses and wellness.	Neben den Beratungen bietet das neue Quartiersbüro aber auch Prävention, Gesundheitskurse und Wellness an.
0.863439619819522	Am I so bad for the industry?	Bin ich so schlimm für die Branche?
0.685603385075529	HP employed around 302.000 employees at the end of the 2013 / 14 financial year.	HP beschäftigte zum Ende des Geschäftsjahres 2013/14 noch rund 302.000 Mitarbeiter.
0.758490619827767	Experts criticize report from Public Health England about E-cigarettes	Experten kritisieren Bericht von Public Health England über E-Zigaretten
-0.961415138576518	Saudi Arabia settles the collapse in part of the giant Saudic Bin-Ladel group	Saudi-Arabien legt den Zusammenbruch teilweise der riesigen Saudischen Bin-Laden-Gruppe zur Last
0.763789680324493	IOS 9: How you get the new iPhone operating system, when Apple update is released	iOS 9: Wie Sie das neue iPhone-Betriebssystem erhalten, wenn Apple-Update veröffentlicht wird
-0.0669670610924961	Near the site for the new Rhine Boulevard archaeologists the Roman-Germanic Museum skeletons and remains of historic buildings have been excavated, museum director Marcus Trier said on Tuesday.	In der Nähe der Baustelle für den neuen Rheinboulevard haben Archäologen des Römisch-Germanischen-Museums Skelette und Reste historischer Bauten ausgegraben, sagte Museumsleiter Marcus Trier am Dienstag.
0.553047756445041	The market has recovered somewhat in this month, while the Dow is now at almost 10% below the peak in May.	Der Markt hat sich in diesem Monat etwas erholt, wobei der Dow jetzt um fast 10 % unter dem Hoch vom Mai liegt.
0.00489718081609542	On Donald Trump and Ben Carson, now accounts for roughly half of the support of Republican voters, particularly by their outsider status.	Auf Donald Trump und Ben Carson entfällt mittlerweile rund die Hälfte der Unterstützung von republikanischen Wählern, vor allem durch ihren Außenseiter-Status.
0.497689209941522	Increases of wages showed signs of a recovery.	Lohnsteigerungen haben Anzeichen einer Erholung gezeigt.
0.847932734327459	Wage increases have shown signs of a recovery.	Lohnsteigerungen haben Anzeichen einer Erholung gezeigt.
0.73726726405633	Wage increases have shown signs of recovery.	Lohnsteigerungen haben Anzeichen einer Erholung gezeigt.
-0.239310517226399	Supporters of Clinton's more than half say that Biden would be their second choice far ahead of Sanders.	Von Clintons Anhängern sagen mehr als die Hälfte, dass Biden ihre zweite Wahl weit vor Sanders wäre.
0.259971588438852	The entry into student homes ranges from slightly nerve-wracking up to absolutely terrifying.	Der Einzug in Studentenwohnheime reicht von leicht nervenaufreibend bis zu absolut erschreckend.
-0.119782827844915	The study by Premier injuries Ltd 23 different diseases of Wilshere recorded since his debut six years ago.	Die Untersuchung von Premier Injuries Ltd verzeichnet 23 unterschiedliche Erkrankungen von Wilshere seit seinem Debüt vor sechs Jahren.
-0.93002664103078	The financial support of health insurance funds and donations from members and clubs for training and continuing education and super Sterbe- visions and grief companion.	Die finanzielle Unterstützung der Krankenkassen und Spenden von Angehörigen und Vereinen ermöglicht die Schulung sowie Fortbildungen und Supervisionen der Sterbe- und Trauerbegleiter.
-0.0792862294678632	"In addition, the results were at the controls of the blood pressure, triglycerides and ""bad"" LDL cholesterol, ""are generally better in the ' surgical ' group,"" the authors found."	"Darüber hinaus waren die Ergebnisse bei den Kontrollen des Blutdrucks, der Triglyceride und des ""schlechten"" LDL-Cholesterins ""im Allgemeinen besser in der 'chirurgischen' Gruppe"", fanden die Autoren heraus."
-0.406702948214315	They would have assured him that they would still be able to reach out for the coming refugees.	Diese hätten ihm zugesichert, auch noch für die kommenden Flüchtlinge Quartiere zu schaffen.
0.135926354943799	Hogg, 23, Ward Road, Dundee, declared himself guilty in terms of the indictment, indecent images of children on 14 June last year, to have breached the regulations on 25 January of this year and have not appeared in court at a hearing on 24 March this year.	Hogg, 23, Ward Road, Dundee, erklärte sich schuldig im Sinne der Anklageschrift, unanständige Bilder von Kindern am 14. Juni letzten Jahres aufgenommen zu haben, am 25. Januar dieses Jahres gegen die Auflagen verstoßen zu haben und nicht vor Gericht zu einer Anhörung am 24. März dieses Jahres erschienen zu sein.
-0.119143810117569	One of the 12 participants in the meeting said to receive funds from an electronic cigarette manufacturers, but not the funding it after reports earlier should have received from tobacco company Philip Morris International, she added.	Einer der 12 Teilnehmer an dem Treffen erklärte, Mittel von einem E-Zigaretten-Hersteller zu erhalten, aber nicht die Finanzierung, die er nach Berichten vorher vom Tabakunternehmen Philip Morris International erhalten haben soll, fügten sie hinzu.
0.421059882265337	In an accident with three lorries on the motorway 5 in Karlsruhe, a lorry driver has been seriously injured on Tuesday evening.	Bei einem Auffahrunfall mit drei Lastwagen auf der Autobahn 5 bei Karlsruhe ist am Dienstagabend ein Lastwagenfahrer schwer verletzt worden.
-0.05752340359241	The enterprise, which lost 57 percent of its market value in this year, fights with falling prices of raw materials, since of China presses economic wing over the demand and devastatingly markets affects.	Das Unternehmen, das in diesem Jahr 57 Prozent seines Marktwerts verloren hat, kämpft mit fallenden Rohstoffpreisen, da Chinas wirtschaftlicher Abschwung die Nachfrage drückt und sich verheerend auf Märkte auswirkt.
-0.489125299379359	You got nothing, but could keep the clothes.	Sie bekamen nichts, durften aber die Klamotten behalten.
0.403674029316751	Other districts must play their part here.	Auch andere Bezirke müssen hier ihren Beitrag leisten.
-0.343413198026698	On their to most expected conference in the year Federal Reserve strategists spend two days this week approximately around a 27-Fuß Honduras Mahagoni table sitting, in order to decide, whether it is time, to raise for the first time for nearly one decade the key interest.	Auf ihrer am meisten erwarteten Tagung im Jahre verbringen Federal Reserve Strategen zwei Tage diese Woche rund um einen 27-Fuß Honduras-Mahagoni-Tisch sitzend, um zu entscheiden, ob es Zeit ist, zum ersten Mal seit fast einem Jahrzehnt den Leitzins anzuheben.
-0.199857955357471	Lightness and mobility - with these words they identify.	Leichtigkeit und Beweglichkeit - mit diesen Worten identifizieren sie sich.
0.372365612823165	Refugees are no longer required after the first three months of your stay, to live as asylum seekers in the initial reception accommodation.	Flüchtlinge sind nach den ersten drei Monaten ihres Aufenthaltes nicht mehr verpflichtet, als Asylsuchende in einer Erstaufnahmeunterkunft zu leben.
-1.32842963850186	"""My president is"" it is not, she says."	"""Mein Präsident ist es ja nicht"", sagt sie."
-0.4064828262042	Washington criticizes the ongoing Israeli settlement construction and Netanyahu blames a lack of commitment to the peace process.	Washington kritisiert den andauernden Siedlungsbau Israels und wirft Netanyahu mangelnden Willen beim Friedensprozess vor.
-0.762188341498529	A good prank is funny, but it takes only moments before he becomes a boomerang.	Ein guter Streich ist lustig, aber es dauert nur Augenblicke, bis er zum Bumerang wird.
0.348079777435438	The measure of HP, the world's second largest PC maker and one of the largest US tech companies, is the latest in this field, based on the belief that narrowly focused companies perform better.	Die Maßnahme von HP, dem weltweit zweitgrößten PC-Hersteller und einem der größten US-Tech-Unternehmen, ist die neueste in diesem Bereich, die auf der Überzeugung beruht, dass eng fokussierte Unternehmen eine bessere Leistung erbringen.
0.338005922942694	Since then a spit, which is equipped with Meat and Potatoes turns in his shop.	Seitdem dreht sich in seinem Laden ein Grillspieß, der mit Fleisch und Kartoffeln bestückt ist.
0.683119181533658	This date is deemed to be no longer tenable.	Dieser Termin gilt als nicht mehr haltbar.
0.683962835058156	He was asked about his conversations with the unknown person who sent him the pictures and he asked to send more photos.	Er wurde nach seinen Gesprächen mit der unbekannten Person gefragt, die ihm die Bilder schickte und die er bat, noch mehr Fotos zu senden.
0.023785941185224	Conrad wanted to set up a container at the St. Stephen's Square as an office.	Konrad wollte einen Container am Stephansplatz als Büro aufstellen.
-0.367265394143948	They had a dog named Lightning, which lived with them in the brick house, which borders on a Bayou in gau animal.	Sie hatten einen Hund namens Lightning, der mit ihnen in dem Backstein-Haus lebte, das an einen Bayou in Gautier angrenzt.
